Contig		Base	i	sumF			sumM			average			median
tig00000004	22575000	4539	3054.34663527263	3400.23594829877	0.898010805983733	0.386541747242763
tig00000004	22585000	3606	2633.0523768994	2748.0105562201	0.957818212426169	0.418128656500544
tig00000004	22595000	5830	4505.11808257528	4427.30034223817	1.0173470032293	0.445673738464986
tig00000004	22605000	7111	5258.49673352967	5363.227342504	0.980289685312819	0.418480344503028
tig00000004	22615000	6486	4512.18958672905	4910.13310074429	0.918767521500327	0.413182918737365
tig00000004	22625000	9852	7634.61863136867	6839.10456871345	1.11615525094299	0.454609561045334
tig00000004	22635000	4394	3066.96570699037	3049.47893740032	1.00540464954139	0.410829804903277
tig00000004	22645000	9655	7326.30428781741	7506.6572567783	0.975844266359236	0.425536959819384
tig00000004	22655000	8556	6241.07659117199	6672.3073066188	0.935229909910172	0.420935482246939
tig00000004	22665000	6612	5122.86590711918	5230.78325026583	0.979181602536551	0.4572198725488
tig00000004	22675000	2656	2274.7268718124	2185.01910552897	1.04057959331602	0.467109517985094
tig00000004	22685000	10000	7663.04657677848	8784.41495547572	0.872246401065245	0.426991149649769
tig00000004	22695000	9951	8039.50203579316	7101.48387493353	1.13192823487662	0.472346128180204
tig00000004	22705000	9601	7612.21012211466	6659.25724016476	1.14293034752609	0.465454159506451
tig00000004	22715000	3152	2443.59223342446	2148.07914340776	1.13704152819133	0.464539278791315
tig00000004	22725000	7741	6251.85244032281	6045.42833931421	1.03397445392231	0.457288908781722
tig00000004	22735000	9128	7318.78988610076	6888.46103468898	1.0623167544239	0.458116334104017
tig00000004	22745000	9969	8239.62354586206	8226.68138955344	1.00145146071453	0.454429571391922
tig00000004	22755000	7807	6343.31614602502	5918.14588317385	1.07166072119576	0.464016824452833
tig00000004	22765000	9461	7605.49418180502	7631.26921517811	0.996491864658044	0.447252863782559
tig00000004	22775000	9963	7754.94047564275	8296.22985114302	0.9346421172814	0.440858233463207
tig00000004	22785000	9866	8308.33477213582	7443.55357190323	1.11602860962578	0.483829449888998
tig00000004	22795000	8607	6812.33622791683	6068.38913476873	1.1224088745426	0.463963377621815
tig00000004	22805000	8934	7214.10940539723	7000.53938064856	1.03036046977557	0.453294335213175
tig00000004	22815000	8992	7124.24477167571	7042.62638224352	1.01144558002614	0.44409074752363
tig00000004	22825000	9458	6802.07363360325	7665.30450225946	0.887268909237625	0.398697866301688
tig00000004	22835000	9111	7280.01704545456	7120.76212121214	1.02222131567285	0.447757353418039
tig00000004	22845000	9686	8339.13907309795	7669.85266148328	1.08712022523523	0.483316748741881
tig00000004	22855000	9517	7529.18945363846	7836.48042264756	0.960664530897168	0.442917900633456
tig00000004	22865000	7662	5787.46789723435	6351.63457934607	0.911034284271723	0.431712342535513
tig00000004	22875000	9939	7855.86561300543	8407.46174574693	0.934280948233961	0.440694433378864
tig00000004	22885000	9029	7158.66029693988	6763.38482522595	1.0582869665019	0.453332307650726
tig00000004	22895000	5600	4476.4746174878	3895.62428894205	1.1488083750315	0.465763288521972
tig00000004	22905000	9570	7354.0316772043	8188.95974548109	0.897932579126775	0.42079833535075
tig00000004	22915000	9814	7829.00159051476	7658.43356592241	1.02213845490439	0.441892223491162
tig00000004	22925000	9683	7932.68759858563	7399.09305555558	1.07197133049972	0.466901982011149
tig00000004	22935000	9539	7679.56288612706	6494.17919657093	1.18234811599677	0.480936063871476
tig00000004	22945000	9165	6822.45999395338	6554.43071172249	1.04073405607863	0.436352133740855
tig00000004	22955000	7539	5706.06638427364	5096.81892610311	1.11931523402215	0.448232390129332
tig00000004	22965000	7764	5616.0565125664	5338.56267278045	1.05178211339206	0.429330461011469
tig00000004	22975000	7287	5462.48854763654	5459.72982788412	1.00032206679471	0.430632356025682
tig00000004	22985000	9500	7796.4861388612	7202.16274587984	1.08236984418001	0.464560014044377
tig00000004	22995000	9954	7658.00727068986	7435.25271132378	1.02982074009244	0.439881690310284
tig00000004	23005000	9090	7474.23090560754	6414.52191653378	1.16502304923085	0.493236992396366
tig00000004	23015000	9387	7754.31294856458	7441.23527711326	1.04193332511417	0.466519401762263
tig00000004	23025000	8848	6894.0302789316	7355.76705874533	0.93710052579908	0.420652355205857
tig00000004	23035000	10000	8453.29435695881	7632.21582270072	1.10743552302284	0.486899623882127
tig00000004	23045000	8282	6651.508378135	6403.8573066188	1.03851000259776	0.465647365333483
tig00000004	23055000	9506	7392.09940881492	7349.53624069645	1.00565444026905	0.436368471624938
tig00000004	23065000	9234	6982.62903050896	7204.84296584258	0.969023202921336	0.422545043436617
tig00000004	23075000	8328	6864.75991607079	6053.19604266349	1.13388464260082	0.483741534844213
tig00000004	23085000	923	680.291129922708	604.375325624667	1.12375100392593	0.465557264337385
tig00000004	23095000	6909	5398.00365259743	6151.25402711324	0.877402595667896	0.415081518033104
tig00000004	23105000	7609	5678.57260831276	5902.27621610846	0.961935779460472	0.431964131057718
tig00000004	23115000	8837	6530.54401683851	7731.70455874538	0.844535565431985	0.388334196895836
tig00000004	23125000	8847	6633.60773437089	6460.67992091972	1.02660729339046	0.441632563651671
tig00000004	23135000	8143	6817.78253161313	6102.54271996283	1.11702053125871	0.472423891167737
tig00000004	23145000	9778	7814.7548356249	7618.60981858055	1.02561089369281	0.450450260617106
tig00000004	23155000	9264	7297.08194108521	7733.42201953753	0.943455363911152	0.43795810377791
tig00000004	23165000	8420	7186.67285017611	6938.23080808081	1.03565842511063	0.466327136031892
tig00000004	23175000	463	280.217708278563	308.336071238703	0.905868194279644	0.33934493087907
tig00000004	23185000	4501	3512.89380520794	3926.36941454015	0.894464827322404	0.411533047485153
tig00000004	23195000	9816	8404.73934618017	7810.33211722486	1.07596748160877	0.483998792536535
tig00000004	23205000	9878	8378.08749967139	8108.02401980329	1.0331807476721	0.465382162249445
tig00000004	23215000	10000	8252.10662692565	8222.72378389152	1.0034513371047	0.451039200771507
tig00000004	23225000	5320	4244.40089680057	3818.19034423179	1.11133526068188	0.462476376789161
tig00000004	23235000	6502	5044.18494498922	4853.56186204147	1.03906080267108	0.455369149789512
tig00000004	23245000	9643	7927.37252550082	7847.08151249338	1.01010323515132	0.461293105382387
tig00000004	23255000	9252	7454.19723533048	7630.12063064859	0.976815542057147	0.431894252359584
tig00000004	23265000	9991	8535.1927579	7685.48924109521	1.11041497492344	0.487341648006152
tig00000004	23275000	9519	7242.68766430937	8472.71810539609	0.854723696755643	0.409082665702308
tig00000004	23285000	9935	8248.1000561938	8195.86864367356	1.00625011998451	0.458381133868217
tig00000004	23295000	9453	7881.09818635311	7803.83688862312	1.0097710303006	0.457757601168038
tig00000004	23305000	9431	7681.96406225349	7733.98835725672	0.993144877205474	0.465202549861819
tig00000004	23315000	9702	7849.63030883592	8207.30977870814	0.956302883353329	0.443021180041924
tig00000004	23325000	9933	8256.32973112413	8617.53627724618	0.957973542783789	0.450170997127419
tig00000004	23335000	9400	7410.22426586577	7452.28935074434	0.994222002816211	0.4405959449183
tig00000004	23345000	10000	8592.99988169723	8069.66668660284	1.06471995627839	0.483564734156961
tig00000004	23355000	9852	8342.47111605503	7989.02680754918	1.04411052891248	0.471805291512071
tig00000004	23365000	10000	8391.8678903333	8559.86957735245	0.980258817694614	0.453566847191716
tig00000004	23375000	10000	8527.33585657769	8326.0281233386	1.02405512870524	0.464490847384412
tig00000004	23385000	10000	8930.54815579158	8054.96747408296	1.10856308500776	0.498143886821288
tig00000004	23395000	9915	8214.20642351071	8367.8455442584	0.981522048658935	0.453930998704686
tig00000004	23405000	9700	8064.09067084226	7831.94328814459	1.02950964588848	0.470456516367952
tig00000004	23415000	9922	8182.54465928805	8563.39558080806	0.955414142432222	0.442132530467341
tig00000004	23425000	10000	8005.23904549393	8866.69348418396	0.902741965514678	0.429287280211633
tig00000004	23435000	9860	7892.32902788007	8709.43628721421	0.90607734993309	0.419036876638415
tig00000004	23445000	10000	8164.07417911039	8182.25889486976	0.997655614223399	0.454371541018386
tig00000004	23455000	9977	8193.55763808558	8812.75872208927	0.929632622861649	0.438409287826043
tig00000004	23465000	9559	7378.25863610068	8323.32341507174	0.886349348553885	0.414596159075109
tig00000004	23475000	9403	7623.24245162727	7576.98437666134	1.0059723104082	0.459904590564757
tig00000004	23485000	9932	8107.72021892585	8482.64561071238	0.955688225435554	0.453712117655636
tig00000004	23495000	9920	7620.51453645042	8515.45184742159	0.894799227774368	0.409522747022652
tig00000004	23505000	9991	8370.48641490084	8394.09012161082	0.997069274259887	0.461149772220141
tig00000004	23515000	9943	8080.33798109787	8226.93221690593	0.982061807035212	0.452448939590493
tig00000004	23525000	10000	7917.64857839528	8986.74182615632	0.880938586303533	0.416074804998214
tig00000004	23535000	9871	8351.16903655554	7500.70932682081	1.11323548710394	0.492069421547859
tig00000004	23545000	9923	8216.89383314052	8342.77650518336	0.984793136301766	0.443103381579005
tig00000004	23555000	10000	8582.77552053209	8463.41769005852	1.0139829855765	0.463345124673851
tig00000004	23565000	9937	8406.75181397558	9085.34174641148	0.925207531105212	0.441086391546246
tig00000004	23575000	10000	8167.61779832015	8657.74701953755	0.943279412124038	0.439084691692367
tig00000004	23585000	10000	8112.69142699403	8788.64343766614	0.922982995217852	0.429943814996805
tig00000004	23595000	9471	7552.63177118938	7882.42633240303	0.958039239885582	0.447287514247867
tig00000004	23605000	10000	8416.60209363006	8416.86354332801	0.999850146098062	0.465887966660768
tig00000004	23615000	9955	8053.94491363897	8100.43223351937	0.994138404357205	0.455698457098788
tig00000004	23625000	9342	7414.42543311952	7857.41434077616	0.943501463730049	0.434276879733237
tig00000004	23635000	9908	8248.58999060146	8017.06045321639	1.02875128451951	0.461680156467929
tig00000004	23645000	9827	7963.94421039484	8221.97079678364	0.968499634403406	0.445516100065612
tig00000004	23655000	9690	7376.29167542983	8823.08908825098	0.835926700383289	0.405556377285269
tig00000004	23665000	10000	8300.32481498769	8413.30237905369	0.986454306140729	0.451715484430365
tig00000004	23675000	10000	8091.35759306486	8318.55975877187	0.972570403684353	0.433089914875985
tig00000004	23685000	9930	7882.82482648928	8558.14958798514	0.920982247763814	0.423690622247334
tig00000004	23695000	10000	7945.49360507919	8868.76013755978	0.89579576920387	0.428388745869471
tig00000004	23705000	9934	7708.12491127293	8257.50756246676	0.933355676309458	0.439181463187386
tig00000004	23715000	9647	7998.17331352859	7976.70431951087	1.00256577496457	0.448580324600508
tig00000004	23725000	8175	6538.04704998948	6754.50949627855	0.967809615779703	0.436824146466785
tig00000004	23735000	10000	8422.06837570327	8107.5713118022	1.03866242915626	0.461684441143226
tig00000004	23745000	10000	8572.40450010516	8835.21111111108	0.970144827043099	0.450177587843197
tig00000004	23755000	10000	8407.00090370159	8828.50988835728	0.952148081830361	0.451126936284716
tig00000004	23765000	10000	7981.8387500657	9367.06509170656	0.852026397332779	0.399424595235085
tig00000004	23775000	9699	8294.92502070299	7545.64783027643	1.09915358544022	0.479548292870563
tig00000004	23785000	10000	8555.66453283556	9046.80244550766	0.945606912215855	0.459703743006651
tig00000004	23795000	9381	7614.25364438189	7909.48189460393	0.962552439387528	0.434914392031048
tig00000004	23805000	9846	7789.1685781324	8814.14514885699	0.883612061582717	0.42743268753054
tig00000004	23815000	10000	8464.49964837783	8319.43061868685	1.01731509296735	0.462505083102207
tig00000004	23825000	9809	7671.57511074457	9444.48442982456	0.812194987746866	0.399655620274023
tig00000004	23835000	9846	8049.40547774592	8405.70281765021	0.957498516641491	0.447434790026592
tig00000004	23845000	10000	8287.90511790848	8457.19414872409	0.979866975406174	0.453529032358312
tig00000004	23855000	10000	8499.53826929649	8386.77122208931	1.01332499948411	0.471134528647529
tig00000004	23865000	9223	7528.91353054841	8107.24466706539	0.928550363203747	0.437249703275154
tig00000004	23875000	9926	7744.37243513069	8983.66509170656	0.861954492024333	0.420724812733578
tig00000004	23885000	10000	8092.61565736894	8887.83787214242	0.910424486729717	0.426012652616163
tig00000004	23895000	9960	8241.40417970187	8964.65797115893	0.919219114337523	0.428939081814957
tig00000004	23905000	10000	8080.2762845707	9091.74548444977	0.88865088090164	0.419544823568905
tig00000004	23915000	9845	7931.60699169249	8691.94362706006	0.912419006952073	0.438807538231286
tig00000004	23925000	8920	6904.07860724801	7371.21770002656	0.936499556601963	0.430298900507512
tig00000004	23935000	8581	6844.43698571165	6868.0875863902	0.996411371908056	0.440367587265175
tig00000004	23945000	9598	7580.15400717704	8128.08185473151	0.932473573601062	0.429568894787583
tig00000004	23955000	9874	7940.81324596457	8737.46110446569	0.908719870814154	0.429666444359935
tig00000004	23965000	9821	7907.36443326405	8172.80385101009	0.967403252805838	0.44030705250069
tig00000004	23975000	9002	7267.59462905515	7526.61122740562	0.965458285438037	0.454109849984036
tig00000004	23985000	9912	8100.35022707552	8363.94039739503	0.968369150555824	0.435119267942069
tig00000004	23995000	10000	8086.26303301963	9112.21867690053	0.887311423077782	0.426117127595257
tig00000004	24005000	9985	8182.58958640043	8386.02239167995	0.975625103197254	0.448040362812453
tig00000004	24015000	9702	7981.00122739104	8716.76204478998	0.915487390730141	0.437062916472124
tig00000004	24025000	9626	7673.13653780429	8171.10501063266	0.938942479057824	0.448349315234208
tig00000004	24035000	10000	7866.28402682841	8321.98589845828	0.945127640824856	0.429931275760767
tig00000004	24045000	9536	7634.98360356751	7692.006316454	0.992457732322097	0.44771676053281
tig00000004	24055000	9852	7830.54663921605	8513.1470328283	0.919710055396451	0.419481306955467
tig00000004	24065000	9963	8061.2417237368	9155.90396065929	0.880345776080018	0.420433762835781
tig00000004	24075000	10000	8181.36554563855	8555.41212121215	0.956167775668049	0.444273683385731
tig00000004	24085000	9881	7947.94945679321	9070.576754386	0.876137596802063	0.41854562283607
tig00000004	24095000	10000	7967.11551606292	8929.60645268475	0.892113604856904	0.431181985448965
tig00000004	24105000	10000	8564.97603712076	8484.76071570974	1.00933508780944	0.465685923953825
tig00000004	24115000	9282	7670.70522240918	7598.14489633178	1.0094168919074	0.462157896643706
tig00000004	24125000	9761	7677.36829782062	7796.91509170652	0.984541150747575	0.441271209125573
tig00000004	24135000	8572	7244.39580649617	7260.91202817653	0.997587932542779	0.457016436820442
tig00000004	24145000	10000	8336.71592716493	8833.38087453486	0.943667252472161	0.441954393411691
tig00000004	24155000	9897	7742.63501137018	9488.53453947375	0.815913043907795	0.396347363841647
tig00000004	24165000	10000	7701.07757209895	9412.46044989368	0.818092094091279	0.386672213201545
